name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
visualizing_soil,northing,8641.0,0.4483,0.8651,-0.01,3.805,1.9077,1.8147,1.1137,0.021,-1.2629,0.9789,1.9117,0.0,0.0219,0.0165,0.0282,0.0141,0.0394,8.1976,0.0,MLP,0.9138717464652371,0.9091264318667132,0.9031463100602011,0.8665617582692708,0.9089050542897583,0.9111345930973536,0.825643915205554,0.8049999543772624,0.90524599884985,0.908929597464355,0.9111299926472732,0.9093080320979361,0.9075549895350755,0.9048062675263318,0.9105556580319606,0.899272372902685,0.8872581870053289,0.9046407299800414
visualizing_soil,northing,8641.0,0.4483,0.8651,-0.01,3.805,1.9077,1.8147,1.1137,0.021,-1.2629,0.9789,1.9117,0.0,0.0219,0.0165,0.0282,0.0141,0.0394,8.1976,0.0,TabNet,0.9130458091653595,0.9032922170496694,0.8924362813355738,0.866640578248399,0.9078426117931236,0.9063653663913602,0.8287266408029986,0.8123581380274045,0.8877054887176626,0.9025176044952179,0.9059817918794877,0.9063607421523413,0.9051267633623477,0.9003982539356354,0.9078039250655348,0.8866111101529524,0.8870447508117961,0.8979659538724316
visualizing_soil,northing,8641.0,0.4015,0.8558,-0.004,3.806,1.9046,1.8169,1.1069,0.0141,-1.2656,0.967,1.9298,0.0021,0.011,0.0092,0.015,0.0053,0.0181,8.2627,0.0,MLP,0.9161870580258054,0.9142085372061137,0.9072968169476188,0.8736274826648041,0.9112038546766004,0.9143238724984982,0.830021583238505,0.8081094884959176,0.9088386449258198,0.9137169628825277,0.9134436967204043,0.9138399756010969,0.9076886619631567,0.9049331029145656,0.913932441940597,0.9075867827748791,0.890732166345017,0.9067515087870623
visualizing_soil,northing,8641.0,0.4015,0.8558,-0.004,3.806,1.9046,1.8169,1.1069,0.0141,-1.2656,0.967,1.9298,0.0021,0.011,0.0092,0.015,0.0053,0.0181,8.2627,0.0,TabNet,0.917760722304382,0.908172779187158,0.8972850688249775,0.8746790598027018,0.9069781659538239,0.9118205567148255,0.8258620142227522,0.8137690044184485,0.9021306325957008,0.9075034177650774,0.9114381239126548,0.911812385211325,0.9067958068643358,0.9005221958553902,0.9122017121427201,0.8957224005494087,0.8882282299225414,0.8983852136482975
visualizing_soil,northing,8641.0,0.3489,0.853,-0.01,3.806,1.917,1.8216,1.1078,0.0056,-1.2625,0.9619,1.9102,0.0099,0.0116,0.0083,0.0211,0.0015,0.0284,8.3442,0.0,MLP,0.9269874282828157,0.9248396943922053,0.9187862831273756,0.8970795154125815,0.9266208344677378,0.9239669104623163,0.8253153261496533,0.817854984231879,0.91755186960142,0.9236789095722377,0.92454900947432,0.9247423665702049,0.9208761176614639,0.9201220512874941,0.9238720128961178,0.9169334532605408,0.9049364106047272,0.9189866313570991
visualizing_soil,northing,8641.0,0.3489,0.853,-0.01,3.806,1.917,1.8216,1.1078,0.0056,-1.2625,0.9619,1.9102,0.0099,0.0116,0.0083,0.0211,0.0015,0.0284,8.3442,0.0,TabNet,0.9270651595716453,0.9176472143210033,0.9075321893179461,0.8985388890692402,0.9243985275908783,0.9196630423827648,0.8227278912208149,0.8220538621106951,0.9146867844306817,0.9172596528380873,0.9194709415760852,0.9198459345742084,0.9174778184267247,0.9185538699720666,0.9190790064247336,0.9088428816602327,0.899642986025192,0.9128207097906297
visualizing_soil,northing,8641.0,0.2973,0.8452,-0.004,3.805,1.9106,1.8176,1.1044,0.014,-1.264,0.9657,1.9085,0.0097,0.0135,0.0065,0.0201,0.0011,0.0265,8.3953,0.0,MLP,0.9362840524309146,0.9290722550285031,0.9222335974657003,0.9058738506510435,0.9353594303720181,0.9299302406675669,0.8313953224412629,0.8352656496657281,0.9185735442035876,0.928686558441045,0.9299325692715188,0.92993150344008,0.9287529549220412,0.9271442843748868,0.930409448644228,0.9262339129076365,0.9109076536883406,0.9244313071945969
visualizing_soil,northing,8641.0,0.2973,0.8452,-0.004,3.805,1.9106,1.8176,1.1044,0.014,-1.264,0.9657,1.9085,0.0097,0.0135,0.0065,0.0201,0.0011,0.0265,8.3953,0.0,TabNet,0.9334852120186341,0.9198484732826148,0.9126069557361456,0.9055601483971324,0.9337897347967441,0.9251440668214952,0.8272222475368918,0.8388943191728229,0.9150117628617659,0.9198454225118133,0.9249508322290352,0.9257254382627165,0.9261385688274428,0.9270537915947958,0.9249519426310626,0.9120626874116461,0.9046445132802234,0.9204993575661362
visualizing_soil,northing,8641.0,0.2518,0.8356,-0.004,3.805,1.8997,1.8072,1.1111,0.027,-1.2691,0.9851,1.9783,0.0022,0.013,0.0087,0.0145,0.0017,0.018,8.4336,0.0,MLP,0.9464647397142281,0.9434255746448754,0.9328267531865222,0.9228109148561512,0.9499980429456328,0.9473715641603163,0.8331759214755918,0.8418502005617515,0.9437747496997924,0.9433303194667203,0.9472748557670987,0.9469861918413357,0.9452194997594163,0.9413621966237404,0.9475637557665297,0.9380752928554354,0.928986688504883,0.9430956959841251
visualizing_soil,northing,8641.0,0.2518,0.8356,-0.004,3.805,1.8997,1.8072,1.1111,0.027,-1.2691,0.9851,1.9783,0.0022,0.013,0.0087,0.0145,0.0017,0.018,8.4336,0.0,TabNet,0.9469604452031495,0.9364814106563984,0.9301314543724796,0.9217773250121977,0.9485529655475818,0.9397616132179091,0.8337089909974912,0.8447330087537472,0.9398297105764783,0.9360962746525261,0.939855766044259,0.9406404088076138,0.941643031170637,0.9400091399814346,0.9401468398726924,0.92061661258825,0.9221778463518687,0.9410727436472869
visualizing_soil,northing,8641.0,0.2001,0.8396,-0.004,3.806,1.9074,1.8194,1.1052,0.0137,-1.2565,0.9641,1.9211,0.0114,0.0157,0.0073,0.0236,0.001,0.0321,8.5163,0.0,MLP,0.9583973112026578,0.9515582297680985,0.9435814752605288,0.9364813682233966,0.9528700953235612,0.955894030892519,0.8379786824271281,0.8497744987415764,0.9467400544196001,0.9509843175965496,0.9554121133865896,0.9543495692153997,0.9540310671178834,0.9509724807891105,0.9557958572440537,0.938410342352777,0.9418686121843179,0.9528604428280277
visualizing_soil,northing,8641.0,0.2001,0.8396,-0.004,3.806,1.9074,1.8194,1.1052,0.0137,-1.2565,0.9641,1.9211,0.0114,0.0157,0.0073,0.0236,0.001,0.0321,8.5163,0.0,TabNet,0.9586205673365769,0.9363191855138092,0.9292931980648506,0.9365825354199416,0.9515249897567116,0.9428609492416824,0.8384070577751233,0.8549573114159188,0.9422298284070543,0.9362228590911136,0.9426687885383689,0.9436320428842433,0.9515190967950369,0.9492323373888547,0.9435339243567746,0.9276778331338185,0.9339022362412069,0.949870244209492
visualizing_soil,northing,8641.0,0.1465,0.8266,-0.01,3.806,1.9021,1.8154,1.1078,0.014,-1.2633,0.9684,1.9326,0.0025,0.0162,0.0062,0.0154,0.0002,0.0203,8.5517,0.0,MLP,0.9687463305255869,0.960724061378532,0.9541736179542212,0.9485183487670686,0.9711906170859502,0.9635154663201042,0.842661180482302,0.8641130488775293,0.9620516223997962,0.9603391565101634,0.9638053731811784,0.9640933088361504,0.9629992544527899,0.9629144699007715,0.9635143899651476,0.9416198721435104,0.9518831242358204,0.9631125809416923
visualizing_soil,northing,8641.0,0.1465,0.8266,-0.01,3.806,1.9021,1.8154,1.1078,0.014,-1.2633,0.9684,1.9326,0.0025,0.0162,0.0062,0.0154,0.0002,0.0203,8.5517,0.0,TabNet,0.96683012234974,0.948231388529428,0.9438865866767763,0.9488079943026246,0.9687763723695357,0.9517963995217827,0.8419899253622656,0.8681569479816099,0.9600349182654127,0.9481350312371539,0.9518930198118369,0.9523748814864282,0.9608800455937998,0.9608941717832695,0.952181083927463,0.9344936575195066,0.9475422725301421,0.9610842919239648
visualizing_soil,northing,8641.0,0.1022,0.8229,-0.01,3.806,1.9057,1.8146,1.1091,0.018,-1.2695,0.9772,1.9512,0.0142,0.0152,0.0069,0.0235,0.0,0.0326,8.5929,0.0,MLP,0.9724350250228739,0.9653432855570738,0.9607209237524267,0.9611521167445134,0.9758045026677817,0.9679488895238052,0.8505122453240654,0.8710451824284463,0.9639762327202884,0.9648638837652695,0.9679488154399926,0.9674664072188063,0.9727323062805026,0.9733133611563661,0.9677547357619853,0.9463515666514818,0.9647675463333353,0.9719598781606968
visualizing_soil,northing,8641.0,0.1022,0.8229,-0.01,3.806,1.9057,1.8146,1.1091,0.018,-1.2695,0.9772,1.9512,0.0142,0.0152,0.0069,0.0235,0.0,0.0326,8.5929,0.0,TabNet,0.9719295928698255,0.9606355000980213,0.9577413784643797,0.9583398028590557,0.9751290185539309,0.9622740369381511,0.8554378883971016,0.8747519477945054,0.9614739596078188,0.9604426521967988,0.962370406907393,0.9628525991364812,0.9719645764337084,0.9721560096694639,0.9628517930371462,0.944064941597442,0.9602309610738841,0.9708996182365182
visualizing_soil,northing,8641.0,0.0496,0.8176,-0.01,3.806,1.9005,1.809,1.106,0.023,-1.2632,0.9742,1.9285,0.0098,0.015,0.0062,0.0196,0.0004,0.0267,8.6389,0.0,MLP,0.9877529799531113,0.9825718645124493,0.9804501875182,0.9799502039017091,0.988433910633235,0.9832464819908462,0.8766290647105403,0.882738794853849,0.9832468816606079,0.9825718747430536,0.9832464819908462,0.9831500901509237,0.9869893021255614,0.9873759724454472,0.9831500924446109,0.9763370850842743,0.9833370822443879,0.9871831448319296
visualizing_soil,northing,8641.0,0.0496,0.8176,-0.01,3.806,1.9005,1.809,1.106,0.023,-1.2632,0.9742,1.9285,0.0098,0.015,0.0062,0.0196,0.0004,0.0267,8.6389,0.0,TabNet,0.9874623483952784,0.9803538133625684,0.976977742642101,0.9780182865540789,0.9886268429541816,0.9816077370009344,0.8798529461990946,0.8877896092761817,0.9831495952485445,0.9800644785948089,0.9814145952498531,0.9820898506173339,0.9845797689427227,0.9850620565685692,0.9817041348693873,0.9727724090793683,0.9805429879431573,0.985447214675239
visualizing_soil,easting,8641.0,0.4945,0.8185,-0.003,1.5524,0.742,0.7333,0.4289,0.1842,-1.0878,0.3709,0.7425,0.0218,0.3571,0.0024,0.2451,0.0066,0.3963,8.095,0.0,MLP,0.9992287095262431,0.9994215494889491,0.9994215494889491,0.9988430580420793,0.9987466801239553,0.9989395794016898,0.8882190433636924,0.8977402227512392,0.9988431547953388,0.9989395794016898,0.9989395794016898,0.999517951048879,0.9989395479703167,0.9990359654534797,0.9989395794016898,0.9993251527451354,0.9985536460316804,0.9988431547953388
visualizing_soil,easting,8641.0,0.4945,0.8185,-0.003,1.5524,0.742,0.7333,0.4289,0.1842,-1.0878,0.3709,0.7425,0.0218,0.3571,0.0024,0.2451,0.0066,0.3963,8.095,0.0,TabNet,0.9995179660872497,0.9995179660872497,0.9995179660872497,0.9989394055780422,0.9991323657876512,0.9992287725498941,0.8894408242488987,0.8980470274506601,0.9992287725498941,0.9991323864981041,0.9991323864981041,0.9995179660872497,0.9991323648144737,0.999132384589265,0.9991323864981041,0.998843106215298,0.9989394076830785,0.9990359670763926
visualizing_soil,easting,8641.0,0.4483,0.8057,-0.003,1.5525,0.7332,0.7188,0.4292,0.2012,-1.0983,0.3587,0.7273,0.0219,0.3499,0.0282,0.2442,0.0394,0.3912,8.1601,0.0,MLP,0.9989395145354025,0.9990359041032975,0.9988430857103574,0.9989394878652956,0.9988431476406451,0.9986503683404493,0.8850397248960148,0.8952816650617053,0.9987467659906475,0.9986503683404493,0.9987467847922612,0.9991323271446368,0.9989395430444331,0.9992287445684034,0.9986503683404493,0.9995179687424628,0.9985538480626581,0.9985539455042557
visualizing_soil,easting,8641.0,0.4483,0.8057,-0.003,1.5525,0.7332,0.7188,0.4292,0.2012,-1.0983,0.3587,0.7273,0.0219,0.3499,0.0282,0.2442,0.0394,0.3912,8.1601,0.0,TabNet,0.9991322943486092,0.998843171878165,0.998843171878165,0.9990359726129969,0.9990359448452648,0.9986504205487085,0.8907367073898064,0.8981906676084708,0.9985539510716875,0.9986504205487085,0.9986504205487085,0.9989395503091716,0.9991323376538617,0.9991323594609414,0.9986504205487085,0.9989395771919245,0.9984574680620883,0.9983610597442693
visualizing_soil,easting,8641.0,0.4015,0.7943,-0.003,1.5524,0.7358,0.7205,0.43,0.1967,-1.1072,0.3605,0.738,0.0021,0.3625,0.015,0.2464,0.0181,0.3969,8.2235,0.0,MLP,0.9988431064834736,0.9991323649349704,0.9993252002191184,0.998457483786573,0.9988431687870947,0.9989395860340815,0.8839766371178464,0.894251846050494,0.9989395631623266,0.9989395860340815,0.9989395860340815,0.9991323649349704,0.9989395997114214,0.9990359793506098,0.9989395860340815,0.9990359793506098,0.9986501979246115,0.9988432063948931
visualizing_soil,easting,8641.0,0.4015,0.7943,-0.003,1.5524,0.7358,0.7205,0.43,0.1967,-1.1072,0.3605,0.738,0.0021,0.3625,0.015,0.2464,0.0181,0.3969,8.2235,0.0,TabNet,0.9991323271231993,0.999421548317377,0.9995179652976671,0.9989394844201513,0.9988431520378385,0.9992287416604015,0.8902515400889032,0.8966877566511691,0.9987466611142723,0.9992287416604015,0.9992287416604015,0.999421548317377,0.9992287377506701,0.9995179597969917,0.9992287416604015,0.9988430626742022,0.9987465670307238,0.9989394879557687
visualizing_soil,easting,8641.0,0.3489,0.7824,-0.004,1.5524,0.7351,0.7184,0.4292,0.2014,-1.0873,0.3586,0.7314,0.0099,0.3602,0.0211,0.2504,0.0284,0.4012,8.2806,0.0,MLP,0.9990359667143214,0.9991323397962402,0.9991323397962402,0.998360901807367,0.9990359388270669,0.9989395845637725,0.8880575849580585,0.8976979463812397,0.9989395492905548,0.9989395845637725,0.9989395845637725,0.9991323397962402,0.9991323397962402,0.998843167140006,0.9989395845637725,0.9988431325753147,0.9985537315053552,0.9989395492905548
visualizing_soil,easting,8641.0,0.3489,0.7824,-0.004,1.5524,0.7351,0.7184,0.4292,0.2014,-1.0873,0.3586,0.7314,0.0099,0.3602,0.0211,0.2504,0.0284,0.4012,8.2806,0.0,TabNet,0.9989395845637725,0.9991323556600771,0.9990359667143214,0.9986501927596818,0.9991323556600771,0.9989395845637725,0.892893243332252,0.8989832679509532,0.9989395492905548,0.9989395845637725,0.9989395845637725,0.9991323556600771,0.9990359667143214,0.998843167140006,0.9989395845637725,0.998843167140006,0.9989394208502667,0.9990359667143214
visualizing_soil,easting,8641.0,0.2973,0.7648,-0.004,1.5525,0.7365,0.7285,0.4281,0.1939,-1.0864,0.3663,0.7303,0.0097,0.3605,0.0201,0.2499,0.0265,0.4006,8.3323,0.0,MLP,0.999807160272408,0.999807160272408,0.999807160272408,0.9986501202936204,0.9997107640638092,0.9993251458613037,0.8886244030976974,0.8983861117725043,0.9995179718179376,0.9994215624596041,0.9993251458613037,0.999807160272408,0.9995179274407016,0.9997107559983095,0.9994215624596041,0.9997107464873698,0.9990358319251623,0.9991322889088632
visualizing_soil,easting,8641.0,0.2973,0.7648,-0.004,1.5525,0.7365,0.7285,0.4281,0.1939,-1.0864,0.3663,0.7303,0.0097,0.3605,0.0201,0.2499,0.0265,0.4006,8.3323,0.0,TabNet,0.999807160272408,0.999903583372388,0.999903583372388,0.9985536463832425,0.9997107640638092,0.9997107704482253,0.8931827263628044,0.8993982962469255,0.999807179895598,0.9997107704482253,0.9997107704482253,0.999903583372388,0.9997107640638092,0.9998071735111819,0.9997107704482253,0.9997107632972975,0.9992286668618234,0.9997107704482253
visualizing_soil,easting,8641.0,0.2518,0.7589,-0.004,1.56,0.7414,0.7337,0.4315,0.1787,-1.1095,0.3718,0.7422,0.0022,0.352,0.0145,0.2447,0.018,0.3919,8.3825,0.0,MLP,0.9995179684802578,0.9993251814023129,0.9993251814023129,0.9992286931074159,0.9988431107390301,0.999228771159117,0.8892627402771256,0.8956927730947346,0.9991323538244117,0.999228771159117,0.999228771159117,0.9993251814023129,0.9990359498777145,0.9992287609738365,0.999228771159117,0.999228771159117,0.9988431029999353,0.999228771159117
visualizing_soil,easting,8641.0,0.2518,0.7589,-0.004,1.56,0.7414,0.7337,0.4315,0.1787,-1.1095,0.3718,0.7422,0.0022,0.352,0.0145,0.2447,0.018,0.3919,8.3825,0.0,TabNet,0.9995179684802578,0.9996143697731581,0.9996143697731581,0.9992286931074159,0.9990359210358484,0.9993251649205337,0.8944722810079938,0.8964396052463743,0.999228771159117,0.9993251649205337,0.9993251649205337,0.9996143697731581,0.9994215747188411,0.9993251649205337,0.9993251649205337,0.9993251649205337,0.9990359005871925,0.999228771159117
visualizing_soil,easting,8641.0,0.2001,0.7461,-0.003,1.56,0.7377,0.725,0.4309,0.188,-1.1071,0.365,0.7432,0.0157,0.354,0.0236,0.2455,0.0321,0.3962,8.4246,0.0,MLP,0.9991322562833493,0.9996143693911683,0.9996143693911683,0.9993250659227009,0.9991323238388622,0.999421558237062,0.8958763153182286,0.8970596688664261,0.999421558237062,0.999421558237062,0.999421558237062,0.9996143693911683,0.9995179680982682,0.9995179680982682,0.999421558237062,0.9994215510885065,0.9992286869322609,0.999421558237062
visualizing_soil,easting,8641.0,0.2001,0.7461,-0.003,1.56,0.7377,0.725,0.4309,0.188,-1.1071,0.365,0.7432,0.0157,0.354,0.0236,0.2455,0.0321,0.3962,8.4246,0.0,TabNet,0.9995179680982682,0.9996143783414639,0.9996143783414639,0.9995179229847697,0.9992287171553904,0.999421558237062,0.9001707316518983,0.9010612570133884,0.999421558237062,0.999421558237062,0.999421558237062,0.9996143783414639,0.999421558237062,0.9995179684802578,0.999421558237062,0.9993251416387614,0.9991322771594888,0.9993251416387614
visualizing_soil,easting,8641.0,0.1465,0.7317,-0.003,1.56,0.7374,0.7248,0.4296,0.1955,-1.0929,0.3637,0.7365,0.0025,0.3538,0.0154,0.2439,0.0203,0.3916,8.4639,0.0,MLP,0.9992287561197248,0.999421540805683,0.999421540805683,0.9994215100169128,0.9994215567289164,0.9993251735138486,0.8951045452116912,0.898690078757092,0.9992287560306856,0.9993251735138486,0.9993251735138486,0.999517958288846,0.9991323394323852,0.9990359378724554,0.9993251735138486,0.9992287560306856,0.9991323158242078,0.9991323394323852
visualizing_soil,easting,8641.0,0.1465,0.7317,-0.003,1.56,0.7374,0.7248,0.4296,0.1955,-1.0929,0.3637,0.7365,0.0025,0.3538,0.0154,0.2439,0.0203,0.3916,8.4639,0.0,TabNet,0.999421582872182,0.9994215624596041,0.9994215624596041,0.9995179357734749,0.9994215567289164,0.9993251735138486,0.8989209778058944,0.9015401817070976,0.9993251735138486,0.9993251735138486,0.9993251735138486,0.999517958288846,0.9993251735138486,0.9992287719539188,0.9993251735138486,0.9993251735138486,0.9993251590936423,0.9992287569155482
visualizing_soil,easting,8641.0,0.1022,0.72,-0.004,1.56,0.7368,0.7248,0.4281,0.1986,-1.0882,0.3634,0.7309,0.0152,0.3567,0.0235,0.2467,0.0326,0.3946,8.493,0.0,MLP,0.9996143552973658,0.9997107799013938,0.9997107799013938,0.9996143496211745,0.9996143865848655,0.9996143865848655,0.8971413795149574,0.8994724207122691,0.9996143865848655,0.9996143865848655,0.9996143865848655,0.9997107799013938,0.9995179699572535,0.9995179699572535,0.9996143865848655,0.9995179699572535,0.9994214944122433,0.9997107799013938
visualizing_soil,easting,8641.0,0.1022,0.72,-0.004,1.56,0.7368,0.7248,0.4281,0.1986,-1.0882,0.3634,0.7309,0.0152,0.3567,0.0235,0.2467,0.0326,0.3946,8.493,0.0,TabNet,0.9997107638001703,0.9997107645666821,0.9997107645666821,0.9997107509140746,0.9997107799013938,0.9995179699572535,0.9020200920824419,0.901821739748231,0.9996143865848655,0.9995179699572535,0.9995179699572535,0.9997107645666821,0.9996143632737817,0.9996143632737817,0.9995179699572535,0.9993252068972889,0.9992287196019436,0.9996143632737817
visualizing_soil,easting,8641.0,0.0496,0.7101,-0.004,1.56,0.7388,0.7286,0.4293,0.1875,-1.0958,0.367,0.7381,0.0098,0.361,0.0196,0.2495,0.0267,0.3987,8.5288,0.0,MLP,0.9997107632972975,0.9999035897568042,0.999807179895598,0.9997107561487419,0.9997107552341702,0.9997107705372645,0.8968510051330271,0.897842716000304,0.9997107623827256,0.9997107705372645,0.9997107705372645,0.9999035897568042,0.999807179895598,0.9997107759489008,0.9997107705372645,0.9997107623827256,0.9997107623827256,0.999807179895598
visualizing_soil,easting,8641.0,0.0496,0.7101,-0.004,1.56,0.7388,0.7286,0.4293,0.1875,-1.0958,0.367,0.7381,0.0098,0.361,0.0196,0.2495,0.0267,0.3987,8.5288,0.0,TabNet,0.999807179895598,0.9999035897568042,0.999807179895598,0.9996143319019907,0.9997107552341702,0.9998071807804605,0.9017414275273948,0.9015461027097205,0.9997107705372645,0.9998071807804605,0.9998071807804605,0.9999035897568042,0.999807179895598,0.9997107759489008,0.9998071807804605,0.9997107705372645,0.999807179895598,0.999807179895598
visualizing_soil,resistivity,8641.0,0.5079,0.8046,0.89,165.63,50.4933,46.92,28.8673,0.5819,-0.007,19.295,41.8525,0.0107,0.3741,0.0068,0.2638,0.0018,0.4176,8.0627,0.0,MLP,0.999903583372388,0.9996143594092061,0.9998071735111819,0.9997107759489008,1.0,1.0,0.8967546762285966,0.8989755270816098,0.999903583372388,1.0,1.0,0.9996143594092061,0.999903583372388,1.0,1.0,0.9998071731585036,0.9996143302417475,0.999903583372388
visualizing_soil,resistivity,8641.0,0.5079,0.8046,0.89,165.63,50.4933,46.92,28.8673,0.5819,-0.007,19.295,41.8525,0.0107,0.3741,0.0068,0.2638,0.0018,0.4176,8.0627,0.0,TabNet,0.999903583372388,0.999903583372388,0.999903583372388,0.9999035825762113,1.0,1.0,0.9024518309139143,0.9018735348273906,0.9998071731585036,1.0,1.0,0.999903583372388,1.0,1.0,1.0,0.9998071731585036,0.9997107632972975,1.0
visualizing_soil,resistivity,8641.0,0.4474,0.783,0.92,152.55,50.3883,47.07,28.9997,0.5751,-0.0184,19.14,40.925,0.0287,0.3586,0.0013,0.252,0.0132,0.4019,8.146,0.0,MLP,1.0,1.0,1.0,0.9999035824871276,1.0,1.0,0.9105376099564664,0.8985025003156206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999903583372388,1.0
visualizing_soil,resistivity,8641.0,0.4474,0.783,0.92,152.55,50.3883,47.07,28.9997,0.5751,-0.0184,19.14,40.925,0.0287,0.3586,0.0013,0.252,0.0132,0.4019,8.146,0.0,TabNet,0.999903583372388,1.0,1.0,1.0,1.0,1.0,0.9096847879254982,0.9039000657803735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999903583372388,1.0
visualizing_soil,resistivity,8641.0,0.3973,0.7665,0.89,166.01,50.8311,47.565,28.7847,0.5747,0.015,19.45,41.2225,0.0237,0.3626,0.0003,0.2529,0.0106,0.4051,8.2039,0.0,MLP,0.999903583372388,1.0,1.0,1.0,1.0,1.0,0.9052274253436772,0.8983052885183376,0.9999035824871276,1.0,1.0,1.0,1.0,1.0,1.0,0.9999035829902383,0.999903583372388,1.0
visualizing_soil,resistivity,8641.0,0.3973,0.7665,0.89,166.01,50.8311,47.565,28.7847,0.5747,0.015,19.45,41.2225,0.0237,0.3626,0.0003,0.2529,0.0106,0.4051,8.2039,0.0,TabNet,1.0,1.0,1.0,0.999903583372388,1.0,1.0,0.9060241856110541,0.9032274850830408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
visualizing_soil,resistivity,8641.0,0.3533,0.7518,0.92,166.01,50.8733,47.89,28.788,0.563,0.0331,19.54,40.94,0.0098,0.3588,0.0071,0.2488,0.0016,0.3986,8.2501,0.0,MLP,0.9999035897568042,0.9998071731585036,0.9998071731585036,0.9997107556456313,1.0,0.9998071731585036,0.8962693648491158,0.8975148896332288,0.9997107501171641,0.9998071731585036,0.9998071731585036,0.9998071731585036,1.0,1.0,0.9998071731585036,0.9999035897568042,0.9998071731585036,1.0
visualizing_soil,resistivity,8641.0,0.3533,0.7518,0.92,166.01,50.8733,47.89,28.788,0.563,0.0331,19.54,40.94,0.0098,0.3588,0.0071,0.2488,0.0016,0.3986,8.2501,0.0,TabNet,0.9998071731585036,0.9998071731585036,0.9998071731585036,0.9998071722439318,1.0,0.9998071731585036,0.9019458394035702,0.9034127113277021,0.9998071731585036,0.9999035897568042,0.9998071731585036,0.9998071731585036,1.0,1.0,0.9998071731585036,0.9999035897568042,0.9998071731585036,1.0
visualizing_soil,resistivity,8641.0,0.3008,0.7403,1.01,166.01,50.8908,47.71,28.9099,0.571,-0.0114,19.44,41.465,0.0133,0.3569,0.0041,0.2481,0.0041,0.397,8.3093,0.0,MLP,0.999903583372388,1.0,1.0,0.999807160272408,0.999903583372388,1.0,0.8962750933274386,0.8968498821293949,1.0,1.0,1.0,1.0,0.999903583372388,0.999903583372388,1.0,1.0,0.9997107504112018,1.0
visualizing_soil,resistivity,8641.0,0.3008,0.7403,1.01,166.01,50.8908,47.71,28.9099,0.571,-0.0114,19.44,41.465,0.0133,0.3569,0.0041,0.2481,0.0041,0.397,8.3093,0.0,TabNet,0.999903583372388,1.0,1.0,0.999903583372388,1.0,1.0,0.9042755291047873,0.9014913939473621,1.0,1.0,1.0,1.0,0.999903583372388,1.0,1.0,1.0,0.999903583372388,1.0
visualizing_soil,resistivity,8641.0,0.2589,0.7299,0.89,166.01,50.8611,48.02,28.7329,0.5592,-0.0032,19.57,41.2,0.0196,0.3667,0.0016,0.2556,0.0082,0.4079,8.3508,0.0,MLP,0.9999035901387938,0.9997107759489008,0.9997107759489008,0.9996143378103814,1.0,0.9997107759489008,0.8926621605191521,0.8983839692785488,0.9995179326794663,0.9997107759489008,0.9997107759489008,0.9997107759489008,1.0,1.0,0.9997107759489008,0.9996143584360284,0.999903583372388,0.9997107759489008
visualizing_soil,resistivity,8641.0,0.2589,0.7299,0.89,166.01,50.8611,48.02,28.7329,0.5592,-0.0032,19.57,41.2,0.0196,0.3667,0.0016,0.2556,0.0082,0.4079,8.3508,0.0,TabNet,0.9997107759489008,0.9997107759489008,0.9997107759489008,0.9996143459055462,1.0,0.9997107759489008,0.9038853239728346,0.9023596731959618,0.9997107759489008,0.9997107759489008,0.9997107759489008,0.9997107759489008,1.0,0.9999035901387938,0.9997107759489008,0.9997107759489008,0.9997107759489008,0.9997107759489008
visualizing_soil,resistivity,8641.0,0.203,0.7186,0.89,166.01,51.1555,48.15,28.8555,0.5643,0.0269,19.6,41.535,0.0149,0.3459,0.0059,0.2379,0.0,0.3841,8.4025,0.0,MLP,0.9999035906416667,0.9999035906416667,0.9999035906416667,0.9992286083883,1.0,0.9999035906416667,0.894507017062103,0.8976123226125319,0.9999035906416667,0.9999035906416667,0.9999035906416667,0.9999035906416667,1.0,1.0,0.9999035906416667,0.99961433748546,0.9998071732178779,1.0
visualizing_soil,resistivity,8641.0,0.203,0.7186,0.89,166.01,51.1555,48.15,28.8555,0.5643,0.0269,19.6,41.535,0.0149,0.3459,0.0059,0.2379,0.0,0.3841,8.4025,0.0,TabNet,0.9999035906416667,0.9999035906416667,0.9999035906416667,0.9993250762795309,1.0,0.9999035906416667,0.9025423886503389,0.901874580104534,1.0,0.9999035906416667,0.9999035906416667,0.9999035906416667,1.0,1.0,0.9999035906416667,0.9999035906416667,0.9998071803984707,1.0
visualizing_soil,resistivity,8641.0,0.1486,0.6978,0.89,166.01,50.743,47.75,28.6726,0.568,0.0061,19.32,40.93,0.0178,0.3559,0.0024,0.2484,0.0066,0.3974,8.4335,0.0,MLP,1.0,1.0,0.9999035897568042,1.0,1.0,0.9999035897568042,0.8955115317456233,0.897415969143661,1.0,0.9999035897568042,0.9999035897568042,0.9999035897568042,1.0,1.0,0.9999035897568042,0.9999035897568042,0.999903583372388,1.0
