name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
BachChoralHarmony,V16,5665.0,0.2503,0.0012,1.0,5.0,3.1309,3.0,1.1124,0.3757,-0.9406,1.0,2.0,0.0645,0.0645,0.0446,0.0446,0.0596,0.0596,1.4129,3.8035,MLP,0.49894790553263346,0.5011573766122968,0.5013861964594312,0.49916724993316913,0.4994833345697679,0.499819352292379,0.04416853180830615,0.042044151195371714,0.5011573766122968,0.4997298177877457,0.49997393506264753,0.5001455080086392,0.5008417965757889,0.4998831318341659,0.49986931484777264,0.5019707439824583,0.4989998472283292,0.5015713275801265
BachChoralHarmony,V16,5665.0,0.2503,0.0012,1.0,5.0,3.1309,3.0,1.1124,0.3757,-0.9406,1.0,2.0,0.0645,0.0645,0.0446,0.0446,0.0596,0.0596,1.4129,3.8035,TabNet,0.4740648068178397,0.4774802160044897,0.4764039223923539,0.47438148821917464,0.47762114858081595,0.4764423662521615,0.04504027069407787,0.04237921739811231,0.4774802160044897,0.47480930608997174,0.4750663493919468,0.4775723107017824,0.47636429032414507,0.4755954330175869,0.4769263289504174,0.4786469613978416,0.478487849547323,0.4762981707228658
BachChoralHarmony,V16,5665.0,0.2037,0.0011,1.0,5.0,3.1379,3.0,1.109,0.3766,-0.9406,1.0,2.0,0.0876,0.0876,0.0601,0.0601,0.08,0.08,1.4096,3.7451,MLP,0.4986345389408109,0.5004341016331519,0.5007642495799876,0.501954766938312,0.5010466525354355,0.5003265866795652,0.044193293889503646,0.04305598969920832,0.5004341016331519,0.5013903898324122,0.49957768810201153,0.4998395137760905,0.5021253658335089,0.5005018237073374,0.5007030205947117,0.5000195274861907,0.5018943137848236,0.5002544745804249
BachChoralHarmony,V16,5665.0,0.2037,0.0011,1.0,5.0,3.1379,3.0,1.109,0.3766,-0.9406,1.0,2.0,0.0876,0.0876,0.0601,0.0601,0.08,0.08,1.4096,3.7451,TabNet,0.4754997006073448,0.4782472745378734,0.47847531493692996,0.47700402992140106,0.4784797133009548,0.4801422282674396,0.04262569946550514,0.042671332451244076,0.4782472745378734,0.4793206402549856,0.47932820802625997,0.481800824654279,0.4786467386178377,0.478749953664674,0.48033850824909147,0.47650361970803196,0.4753864289031039,0.47920283749433784
BachChoralHarmony,V16,5665.0,0.1499,0.001,1.0,5.0,3.1335,3.0,1.115,0.3762,-0.9431,1.0,2.0,0.0774,0.0774,0.0519,0.0519,0.0691,0.0691,1.4129,3.8027,MLP,0.497986294572476,0.5001263219381106,0.5007836021770949,0.4989802615879616,0.500075232839149,0.4998785913161565,0.04489553583666778,0.04373437689448813,0.5001263219381106,0.49916643044029374,0.5000609231126233,0.5011956106320754,0.5019434740501449,0.5017184081310877,0.5016543849215829,0.49939067683384075,0.49854003906613525,0.5000170931002794
BachChoralHarmony,V16,5665.0,0.1499,0.001,1.0,5.0,3.1335,3.0,1.115,0.3762,-0.9431,1.0,2.0,0.0774,0.0774,0.0519,0.0519,0.0691,0.0691,1.4129,3.8027,TabNet,0.47623964932885077,0.4759336639662316,0.4758858372678292,0.476241165770714,0.4758048905440635,0.47646436137705406,0.045537055906969666,0.04566234219098385,0.4759336639662316,0.47586786548431104,0.476030379617852,0.47799328066807123,0.4765547924991577,0.47692872185454543,0.47509966545803,0.47896696576749687,0.4770691304892897,0.4749930915809134
BachChoralHarmony,V16,5665.0,0.0978,0.001,1.0,5.0,3.1454,3.0,1.1131,0.3616,-0.9568,1.0,2.0,0.0702,0.0702,0.0491,0.0491,0.0654,0.0654,1.414,1.4972,MLP,0.501399716199753,0.5017398811956688,0.5013597321722671,0.5021157573825994,0.5019140832982225,0.5020009561091459,0.042720022349238745,0.043045397889652746,0.5017398811956688,0.5017415195318438,0.5020505607040621,0.5028129649982502,0.5011916194454147,0.5026055695877046,0.5020706821971664,0.5007640880212733,0.4992940124134395,0.502455268638925
BachChoralHarmony,V16,5665.0,0.0978,0.001,1.0,5.0,3.1454,3.0,1.1131,0.3616,-0.9568,1.0,2.0,0.0702,0.0702,0.0491,0.0491,0.0654,0.0654,1.414,1.4972,TabNet,0.47996785090027344,0.47734395949243325,0.4773715743583586,0.476886162442855,0.4770393200472751,0.47909783904587816,0.042524500349846256,0.04476062777237651,0.47734395949243325,0.47952414741102045,0.478477366670366,0.4792305615684146,0.4782886678973663,0.4787244911732202,0.4798583597701839,0.47917113152048973,0.4796166156077294,0.4797951186363775
BachChoralHarmony,V16,5665.0,0.0505,0.0009,1.0,5.0,3.1333,3.0,1.1088,0.3752,-0.9281,1.0,2.0,0.0752,0.0752,0.0524,0.0524,0.0698,0.0698,1.4116,3.7985,MLP,0.49891204069907646,0.5016468549780629,0.5008864610475978,0.5009712127567593,0.5022547596308211,0.5007264757002831,0.04274802880368683,0.04267287839618231,0.5016468549780629,0.5010697638008299,0.5021786679874206,0.5020843848437974,0.5019748638562088,0.5018152786825687,0.501503310419574,0.5010026045138534,0.501028849812891,0.5010616978474789
BachChoralHarmony,V16,5665.0,0.0505,0.0009,1.0,5.0,3.1333,3.0,1.1088,0.3752,-0.9281,1.0,2.0,0.0752,0.0752,0.0524,0.0524,0.0698,0.0698,1.4116,3.7985,TabNet,0.4758486005062807,0.4775554539798234,0.4776171439361814,0.47671545655448944,0.4776623814904748,0.47561770600847053,0.04538746079598311,0.04472551600000779,0.4775554539798234,0.4776436329272513,0.47615221349367975,0.47654756324361996,0.4768571680097285,0.47859017320430364,0.47837436544990364,0.47918532401668146,0.4799345192551059,0.4783193874140345
bank,duration,3074.0,0.5007,0.3922,4.0,2769.0,273.6059,187.0,280.0396,2.8599,12.4942,100.0,231.5,0.0003,0.0302,0.0163,0.0226,0.0207,0.0287,6.1637,0.0002,MLP,0.8475401704212557,0.8519447341951899,0.8518162585010082,0.8354565024277273,0.8430406926071121,0.8523165420269411,0.8400125793611795,0.8389304880805951,0.8545850574948277,0.8519447341951899,0.8519447341951899,0.8513562606441017,0.8519006369600491,0.8527616087001672,0.8538020336770681,0.8507065784293485,0.8475975351394227,0.851599951227293
bank,duration,3074.0,0.5007,0.3922,4.0,2769.0,273.6059,187.0,280.0396,2.8599,12.4942,100.0,231.5,0.0003,0.0302,0.0163,0.0226,0.0207,0.0287,6.1637,0.0002,TabNet,0.8261308205073494,0.8264961395207331,0.825685329249049,0.8234035343937167,0.8232482394619058,0.8264961395207331,0.8371624079825167,0.8386969178423949,0.825056013644797,0.8264961395207331,0.8264961395207331,0.8290269205275614,0.8257374288887134,0.8258964806128242,0.8250901839856548,0.8280863516406113,0.8250525039987326,0.8235861586819553
bank,duration,3074.0,0.4697,0.3804,5.0,3025.0,271.1994,184.0,285.5404,3.2769,17.1293,97.0,224.0,0.0039,0.0254,0.0386,0.046,0.0498,0.0582,6.1676,0.0002,MLP,0.8401688235585687,0.8578955953874146,0.8526554965382858,0.8284624143993102,0.8354195889045519,0.8583019690249033,0.8267192869992177,0.8251701190926459,0.8571559705156396,0.8578955953874146,0.8578955953874146,0.858262174033799,0.8592193771174341,0.8568338285598287,0.8576105308322088,0.8484281543219426,0.8395836307608523,0.8529476842474213
bank,duration,3074.0,0.4697,0.3804,5.0,3025.0,271.1994,184.0,285.5404,3.2769,17.1293,97.0,224.0,0.0039,0.0254,0.0386,0.046,0.0498,0.0582,6.1676,0.0002,TabNet,0.8318777915868641,0.8352105021108218,0.8251292315382753,0.8244696635026394,0.8339596193536745,0.8363781826225782,0.821727196549526,0.8218621659506439,0.833481205831172,0.8358582495421554,0.8358582495421554,0.8343604920462706,0.8338729382621947,0.8348964906045533,0.8380449316221333,0.8367479345347781,0.838206622488701,0.8332448870938124
bank,duration,3074.0,0.4005,0.3489,5.0,2769.0,269.1791,184.0,273.0266,2.8661,12.7373,97.0,232.5,0.0212,0.027,0.0175,0.0244,0.0224,0.031,6.1887,0.0002,MLP,0.846781932451526,0.8503310405424047,0.8523164577153415,0.8279846511482658,0.8382504094209245,0.8505247528583781,0.8322054374343555,0.8306580579645277,0.8504648208283181,0.8489655632817419,0.849857945458208,0.8477094223909385,0.8492221966659166,0.8488354453580926,0.8491675169993467,0.849074220927923,0.8434289939723203,0.8475111989244262
bank,duration,3074.0,0.4005,0.3489,5.0,2769.0,269.1791,184.0,273.0266,2.8661,12.7373,97.0,232.5,0.0212,0.027,0.0175,0.0244,0.0224,0.031,6.1887,0.0002,TabNet,0.8317636503266856,0.8387769475688225,0.8375424470630777,0.8262395656480468,0.8289133632016226,0.8375810917905744,0.8304297591301493,0.8232609972660294,0.8375890075854757,0.8379046361279153,0.8379046361279153,0.8359089708000595,0.8385472564257127,0.8363240647287078,0.8365343726011194,0.833014910974481,0.8339649841334802,0.8357505561313532
bank,duration,3074.0,0.3367,0.3261,5.0,2456.0,266.7234,187.0,259.0744,2.6268,10.2257,98.0,227.5,0.0213,0.025,0.0498,0.0534,0.0633,0.0676,6.2174,0.0002,MLP,0.8437958941840845,0.8481199989086008,0.8472658010409213,0.8314753723299506,0.834000231621242,0.8465553956158044,0.8237334215264542,0.8214146115958789,0.8485500251397179,0.8488417767517715,0.8488417767517715,0.8422328312648808,0.8473928166759984,0.8460542385204184,0.8464211712903279,0.8485240460132503,0.8403664116022164,0.8450067115646505
bank,duration,3074.0,0.3367,0.3261,5.0,2456.0,266.7234,187.0,259.0744,2.6268,10.2257,98.0,227.5,0.0213,0.025,0.0498,0.0534,0.0633,0.0676,6.2174,0.0002,TabNet,0.841974436556079,0.830145989531287,0.8335391814566371,0.8227899357346997,0.8221115078629146,0.8286659666673806,0.8185896542331911,0.8182894791286678,0.8319060555535336,0.8328558434005597,0.8328558434005597,0.8331748706641742,0.834775507212626,0.8449675213041505,0.8384352755665405,0.8244036416107953,0.8330091264154816,0.8324748350180489
bank,duration,3074.0,0.3012,0.3115,4.0,2769.0,268.0666,188.0,268.0242,2.9088,13.061,99.0,226.0,0.0006,0.0188,0.0199,0.0226,0.0255,0.0288,6.2206,0.0002,MLP,0.8511168449215154,0.853771998318737,0.8552394543100181,0.8400299219067497,0.8472301106913721,0.8533449408331133,0.8391791653231411,0.8360645567305383,0.8552188199729269,0.853771998318737,0.853771998318737,0.8571996152118763,0.8546979383515608,0.8537635914014832,0.8556438848113845,0.8572074263822345,0.8471612905369528,0.8552052656222232
bank,duration,3074.0,0.3012,0.3115,4.0,2769.0,268.0666,188.0,268.0242,2.9088,13.061,99.0,226.0,0.0006,0.0188,0.0199,0.0226,0.0255,0.0288,6.2206,0.0002,TabNet,0.8376077230494388,0.8366686337266341,0.8345892408634302,0.8280978617957344,0.8359469700018507,0.8356267933921044,0.8389228468288412,0.8320437762714363,0.836726593173546,0.8364907319986445,0.8364907319986445,0.8352198695854086,0.83594753459192,0.8356422524828263,0.8373476482258602,0.8440694190168904,0.8482161525636422,0.8353150170165413
bank,duration,3074.0,0.2411,0.2979,4.0,3025.0,265.1187,183.0,266.914,3.0239,15.0805,96.0,225.0,0.0097,0.0253,0.0232,0.0274,0.0297,0.0349,6.2321,0.0001,MLP,0.8520308440943658,0.8597444643975624,0.8590870670392374,0.843182065696725,0.8544891362159509,0.8597615779625714,0.8348989339641335,0.8352256627966761,0.8586962776063901,0.8603702034172006,0.860166981056288,0.8608983494327382,0.8608129317303159,0.8608865099761287,0.859595247200021,0.8626803945732809,0.8536726962162431,0.8593462618264684
bank,duration,3074.0,0.2411,0.2979,4.0,3025.0,265.1187,183.0,266.914,3.0239,15.0805,96.0,225.0,0.0097,0.0253,0.0232,0.0274,0.0297,0.0349,6.2321,0.0001,TabNet,0.8289356174433803,0.8387823400195471,0.8340406354747365,0.8257966359926495,0.8368738641913616,0.8335311050136323,0.8243750491480344,0.8245793954199867,0.8325071337873651,0.8383003192417979,0.8383003192417979,0.833023022480609,0.8437726226828436,0.8361596063671429,0.8440563776365548,0.8505748190117288,0.8530796212803896,0.8328763826132983
bank,duration,3074.0,0.201,0.2932,4.0,3025.0,267.2659,189.0,260.9602,2.7365,12.1132,98.0,225.0,0.0227,0.0312,0.0398,0.0434,0.0507,0.055,6.2647,0.0001,MLP,0.8595802327477304,0.8623284460732201,0.86156405279092,0.8549368194101303,0.8518205672124004,0.862900876613923,0.8353228392174163,0.8342057944068351,0.8631295044697425,0.8621410345940478,0.8621410345940478,0.861103566789035,0.8605232099383382,0.862964120591567,0.8626792033869233,0.8582352225262466,0.8536955337956272,0.8611247162197642
bank,duration,3074.0,0.201,0.2932,4.0,3025.0,267.2659,189.0,260.9602,2.7365,12.1132,98.0,225.0,0.0227,0.0312,0.0398,0.0434,0.0507,0.055,6.2647,0.0001,TabNet,0.8411082962142953,0.8316763042352707,0.8333911721699272,0.8298778724979292,0.8227360054877253,0.8334126331454018,0.8305738191514083,0.834298605950172,0.831493950400121,0.8311565872579023,0.8321773908344786,0.8327832235991814,0.829511140632534,0.835092759776557,0.8303984465123032,0.8504470173119818,0.8477818153727856,0.8331925147145413
bank,duration,3074.0,0.1591,0.2812,5.0,3025.0,266.2182,184.0,266.3755,2.9968,14.7608,97.0,225.0,0.0062,0.0365,0.0269,0.0332,0.0343,0.042,6.2644,0.0001,MLP,0.849082503111573,0.8545479265215409,0.8533676776991814,0.8487573843238789,0.8536075702582235,0.855055840874476,0.8350797994961753,0.834443343672431,0.8547617649591093,0.8553535794085364,0.8553535794085364,0.8532229649426414,0.8554455727492049,0.8554588114573212,0.8556491078758001,0.8540135967567954,0.850983799458721,0.8528583605959783
bank,duration,3074.0,0.1591,0.2812,5.0,3025.0,266.2182,184.0,266.3755,2.9968,14.7608,97.0,225.0,0.0062,0.0365,0.0269,0.0332,0.0343,0.042,6.2644,0.0001,TabNet,0.8289628414279876,0.8360306930132881,0.8335666663007993,0.8275160193195235,0.8243435880763625,0.8310937980353286,0.8266999845640863,0.8256135658934508,0.8320011630961398,0.8308751188673198,0.8308751188673198,0.8276975179469144,0.8328573651510459,0.8365369833133067,0.8297916325169535,0.8455846838249057,0.8339532425558902,0.8322310668770838
bank,duration,3074.0,0.0934,0.2698,4.0,3025.0,269.3477,187.0,268.5773,2.9493,14.4222,99.0,229.5,0.0065,0.0225,0.0245,0.0287,0.0313,0.0364,6.2914,0.0001,MLP,0.8548308520556013,0.8589497243414626,0.8614771567235455,0.8506097159611105,0.8591701012535009,0.858808149552359,0.835215020335202,0.8322607422734596,0.8610815829114471,0.8589497243414626,0.8589497243414626,0.8592334841676796,0.8584064891567216,0.8584119229655167,0.8594901483073777,0.8576744486654554,0.8568076417267144,0.8604709121994275
bank,duration,3074.0,0.0934,0.2698,4.0,3025.0,269.3477,187.0,268.5773,2.9493,14.4222,99.0,229.5,0.0065,0.0225,0.0245,0.0287,0.0313,0.0364,6.2914,0.0001,TabNet,0.8404166097108929,0.8412251678035095,0.8424590340644287,0.8413536360795588,0.8387426470679867,0.8410922752538459,0.8265837559350359,0.8264039202518438,0.8426051172117424,0.8412251678035095,0.8412251678035095,0.8459132606602261,0.8430174431242278,0.8415509700877035,0.8439932473317062,0.8510799129108881,0.8489462514631867,0.8426767477187935
bank,duration,3074.0,0.052,0.2636,4.0,3025.0,270.8995,186.0,272.9762,2.9339,13.8138,97.5,227.75,0.0043,0.0179,0.0249,0.0287,0.0319,0.0365,6.2999,0.0001,MLP,0.86274645849277,0.8655334670174092,0.8644777383755,0.863304571898052,0.8631545394087916,0.8651548387460418,0.8423320755122001,0.8427324124314188,0.864454158570141,0.8659098276637506,0.8655334670174092,0.8677022439010098,0.8657030859498003,0.8655885495524868,0.864454158570141,0.8657366004953452,0.8644269348348561,0.8661945664713788
bank,duration,3074.0,0.052,0.2636,4.0,3025.0,270.8995,186.0,272.9762,2.9339,13.8138,97.5,227.75,0.0043,0.0179,0.0249,0.0287,0.0319,0.0365,6.2999,0.0001,TabNet,0.8425170956331685,0.8437271171644509,0.84671170403432,0.8458168234283897,0.8378138097528338,0.8438455204616087,0.83606651715352,0.8357595768019759,0.8458040299745084,0.8448083105734208,0.8448083105734208,0.8459322238886605,0.8429247964688193,0.8448707100644613,0.8446333884879826,0.8535940708855223,0.8585832357168859,0.8455257537725414
bank,pdays,3074.0,0.4932,0.1136,-1.0,804.0,39.3954,-1.0,97.6996,2.5897,6.7352,0.0,0.0,0.0038,0.612,0.0408,0.903,0.0522,0.9857,1.3814,0.0028,MLP,0.8701250306376547,0.8672629746767013,0.868886490016784,0.8676364965645923,0.8682792787421594,0.8673351375377484,0.8451716616042888,0.84518210125117,0.869442019370968,0.8677075440298608,0.8677336356125198,0.8704772632327858,0.866833446614777,0.8660312693811394,0.8677619802249359,0.8696933469355261,0.8704914253808622,0.8678501231145909
bank,pdays,3074.0,0.4932,0.1136,-1.0,804.0,39.3954,-1.0,97.6996,2.5897,6.7352,0.0,0.0,0.0038,0.612,0.0408,0.903,0.0522,0.9857,1.3814,0.0028,TabNet,0.8483627293403397,0.8417065527047852,0.8474315068375748,0.8344495685167794,0.8485017259627102,0.8495141993191352,0.8352034784376657,0.835372452139822,0.8501975079467002,0.8413120012639389,0.8521373120250817,0.8380117760003489,0.8480872362580829,0.85134369811269,0.8501771947543322,0.8536387276923165,0.8451947334810472,0.8445388719458706
bank,pdays,3074.0,0.4466,0.1135,-1.0,871.0,41.147,-1.0,101.8402,2.7174,8.4047,0.0,0.0,0.0002,0.5965,0.0156,0.9042,0.0199,0.9858,1.4135,0.0024,MLP,0.8675410993485732,0.8676010537271419,0.8672814423126202,0.8659007598935713,0.8652383760959962,0.8668662119660571,0.8417810921780757,0.8448348275635404,0.866564268137078,0.8662193450771236,0.8661507798453156,0.8671470370598791,0.867990843535811,0.8673656679461408,0.8670846513152506,0.868176444662309,0.8667463189602576,0.8679805581386479
bank,pdays,3074.0,0.4466,0.1135,-1.0,871.0,41.147,-1.0,101.8402,2.7174,8.4047,0.0,0.0,0.0002,0.5965,0.0156,0.9042,0.0199,0.9858,1.4135,0.0024,TabNet,0.8384605034359991,0.836110499447269,0.8393923770797529,0.8336653355779139,0.8387545237762879,0.8385706411568101,0.8418296578008472,0.8445943441764153,0.8372586278267422,0.8417512446023306,0.8383941119161678,0.8397483397874839,0.8427900355531517,0.8415813941635044,0.8373655585301532,0.8399314140431386,0.8431228137444575,0.8448524022663061
bank,pdays,3074.0,0.3878,0.102,-1.0,804.0,37.644,-1.0,96.4989,2.7891,8.5127,0.0,0.0,0.0028,0.6135,0.0205,0.9117,0.0261,0.9878,1.3408,0.0024,MLP,0.8679896190855636,0.8684954081043308,0.8678146786347205,0.8663652004248096,0.8660541843657961,0.8656159812119367,0.8429980516705492,0.8439962653966975,0.8674761018318988,0.8674794828479733,0.8657736653351161,0.8665288844944303,0.8678778984102783,0.8672680842151587,0.8659946094833041,0.8652825121300238,0.8667405174494478,0.8655724262393787
bank,pdays,3074.0,0.3878,0.102,-1.0,804.0,37.644,-1.0,96.4989,2.7891,8.5127,0.0,0.0,0.0028,0.6135,0.0205,0.9117,0.0261,0.9878,1.3408,0.0024,TabNet,0.8432504093224944,0.8408127814260102,0.842863050157955,0.8445526601960878,0.8443831729484133,0.8457927731894985,0.8381417190520056,0.8493735319233363,0.8452835341664267,0.8469407977515198,0.8457274898556015,0.8459192998716292,0.8468601146529184,0.849966271491347,0.8462618059642752,0.8542790221210356,0.8478480025307753,0.8460824618709651
bank,pdays,3074.0,0.3598,0.1001,-1.0,687.0,39.0351,-1.0,97.8038,2.5778,6.234,0.0,0.0,0.0105,0.6018,0.0172,0.9046,0.0219,0.9862,1.3789,0.0023,MLP,0.8675985715833995,0.8672551712182345,0.8675985715833995,0.867018152606471,0.8658499157309756,0.8679418048889224,0.8467262084012748,0.8436497030864745,0.8669132134914305,0.8674896582607196,0.867943687366891,0.866726325143847,0.866983761000606,0.8653059665762926,0.8681086802571439,0.8639742336925071,0.867155669047108,0.8680814342586192
bank,pdays,3074.0,0.3598,0.1001,-1.0,687.0,39.0351,-1.0,97.8038,2.5778,6.234,0.0,0.0,0.0105,0.6018,0.0172,0.9046,0.0219,0.9862,1.3789,0.0023,TabNet,0.8410384407562005,0.8356266295628494,0.8421719299829686,0.8400039989549599,0.8469233017605968,0.8365958206994839,0.8348461732102714,0.8382289958654952,0.8355683597839954,0.8412036806938902,0.843502843449853,0.8393185405722342,0.8370920761769312,0.8325592842556473,0.843889728076618,0.8400796970271852,0.8571126193796775,0.8360894410144539
bank,pdays,3074.0,0.3038,0.0995,-1.0,687.0,39.8495,-1.0,99.5911,2.5756,6.3079,0.0,0.0,0.0168,0.6008,0.034,0.9057,0.0433,0.9863,1.3979,0.002,MLP,0.867067772783821,0.8657524574412045,0.867067772783821,0.8638267706492799,0.86530946161903,0.8669302888414196,0.8437560524977546,0.8454947575475713,0.8669338381082075,0.8680021422516467,0.8667085221382322,0.8674011857567934,0.8671636005940909,0.8655341141063593,0.8669302888414196,0.8663348851934257,0.8652129932136885,0.8653778936271073
bank,pdays,3074.0,0.3038,0.0995,-1.0,687.0,39.8495,-1.0,99.5911,2.5756,6.3079,0.0,0.0,0.0168,0.6008,0.034,0.9057,0.0433,0.9863,1.3979,0.002,TabNet,0.843518704289699,0.8370577244406965,0.8464950029887597,0.841495284998522,0.8376525210473601,0.8335177743658253,0.8386761209443206,0.8396164253117508,0.835675346583832,0.8333036910106733,0.834969942961644,0.8392150720064886,0.8355953327434886,0.8435318692787648,0.834076769162087,0.8411177382597549,0.8550374089530677,0.8341696010193493
bank,pdays,3074.0,0.2378,0.0913,-1.0,687.0,38.796,-1.0,97.0319,2.6168,6.6285,0.0,0.0,0.002,0.6219,0.0279,0.9071,0.0357,0.9865,1.4086,0.002,MLP,0.864991537198691,0.8647717054560401,0.8653733339009588,0.8648444060747094,0.8642245362971777,0.867124633948417,0.8456300410161679,0.8456918139996906,0.8648251896443833,0.8642513009528169,0.8663662921168301,0.8642719163796756,0.8673261194388795,0.8658151742938868,0.867124633948417,0.8663156740196746,0.8663510468993871,0.8663655264602248
