name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
cancer,Bland_Chromatin,683.0,0.2548,0.0196,1.0,10.0,3.446,3.0,2.4171,1.1129,0.2309,1.0,3.0,0.6878,0.7398,0.5641,0.5878,0.6754,0.7099,1.9205,0.8835,TabNet,0.9524895904977969,0.9547944838553425,0.9561124610466777,0.9561276319154732,0.9621541212486826,0.9548177220978603,0.9548177220978603,0.9585552378267367,0.9524571413691323,0.9548177220978603,0.9548177220978603,0.9562092805001459,0.9522948603246764,0.953725916482035,0.9548177220978603,0.9550438936733702,0.9562441665931953,0.9487303845740354
cancer,Bland_Chromatin,683.0,0.2035,0.0184,1.0,10.0,3.3713,3.0,2.376,1.1544,0.4028,1.0,2.0,0.6579,0.7375,0.5566,0.5908,0.666,0.7064,1.8939,0.8198,MLP,0.9648579730111274,0.9561009073955546,0.9573515736492368,0.9608464091572116,0.9585846454324098,0.9585657294489414,0.9597675827192811,0.9598082650767217,0.9573835492113906,0.9597675827192811,0.9597675827192811,0.958615499652362,0.9597796473462872,0.9586016522641951,0.9597675827192811,0.9597675827192811,0.9585230932937541,0.9597675827192811
cancer,Bland_Chromatin,683.0,0.2035,0.0184,1.0,10.0,3.3713,3.0,2.376,1.1544,0.4028,1.0,2.0,0.6579,0.7375,0.5566,0.5908,0.666,0.7064,1.8939,0.8198,TabNet,0.9610304365796372,0.9585834164690391,0.9585834164690391,0.9548302631556709,0.9608978336067912,0.9572969824051364,0.9585094664160173,0.9609638147155026,0.9585008993033681,0.9585094664160173,0.9585094664160173,0.9597682129490883,0.9621624688272513,0.9597011717890407,0.9585094664160173,0.9572253451599841,0.9611356523803671,0.9584706715412674
cancer,Bland_Chromatin,683.0,0.1611,0.0175,1.0,10.0,3.4764,3.0,2.4753,1.0651,0.0715,1.0,3.0,0.6839,0.7483,0.5772,0.6037,0.6928,0.7269,1.9309,0.7964,MLP,0.9513351312537514,0.9611473514653046,0.9587209608352081,0.9585089305185907,0.9575411020071709,0.958731243474924,0.958731243474924,0.9623640916121632,0.9575728005602476,0.958731243474924,0.958731243474924,0.9611642701108016,0.9611504899746106,0.9599506684732491,0.958731243474924,0.958731243474924,0.9514631102840219,0.958731243474924
cancer,Bland_Chromatin,683.0,0.1611,0.0175,1.0,10.0,3.4764,3.0,2.4753,1.0651,0.0715,1.0,3.0,0.6839,0.7483,0.5772,0.6037,0.6928,0.7269,1.9309,0.7964,TabNet,0.9550604699544032,0.9608978336067912,0.9560257835479131,0.9560685577316934,0.9560240126229753,0.9621171444559184,0.9609243790315588,0.9573992543357082,0.9549312000784408,0.9621171444559184,0.9621171444559184,0.9585465111185574,0.9585465111185574,0.9632866487548213,0.9609243790315588,0.9561195338760098,0.9548096259839953,0.9608459455986951
cancer,Bland_Chromatin,683.0,0.1025,0.0163,1.0,10.0,3.4584,3.0,2.4255,1.0903,0.1721,1.0,3.0,0.6969,0.751,0.5715,0.6066,0.6861,0.7273,1.9279,0.8138,MLP,0.9537559706572475,0.9586699165058414,0.9587007707257937,0.9537179534198849,0.9599122579040298,0.9611358775483416,0.9611358775483416,0.9611358775483416,0.9611358775483416,0.9611358775483416,0.9611358775483416,0.9623739120847123,0.9611358775483416,0.9623739120847123,0.9611358775483416,0.9599431121239819,0.954949360394344,0.9611358775483416
cancer,Bland_Chromatin,683.0,0.1025,0.0163,1.0,10.0,3.4584,3.0,2.4255,1.0903,0.1721,1.0,3.0,0.6969,0.751,0.5715,0.6066,0.6861,0.7273,1.9279,0.8138,TabNet,0.9585847409728245,0.9597132074501329,0.9609367394383768,0.9561222965185969,0.9562158015686941,0.959713105878407,0.959713105878407,0.9586006539899657,0.9609785219029672,0.959713105878407,0.959713105878407,0.9609785219029672,0.959779186547919,0.9609986115462441,0.959713105878407,0.959713105878407,0.9562853736941841,0.959713105878407
cancer,Bland_Chromatin,683.0,0.0483,0.0154,1.0,10.0,3.4431,3.0,2.4421,1.0989,0.174,1.0,3.0,0.6678,0.7492,0.5543,0.599,0.6681,0.7189,1.9129,0.8029,MLP,0.9537487044313593,0.9537771099974681,0.9537771099974681,0.9574003706032561,0.9537771099974681,0.9537771099974681,0.9537771099974681,0.9537771099974681,0.9537771099974681,0.9537771099974681,0.9537771099974681,0.955027645933483,0.9537771099974681,0.9537771099974681,0.9537771099974681,0.9537771099974681,0.9549698754218277,0.9537771099974681
cancer,Bland_Chromatin,683.0,0.0483,0.0154,1.0,10.0,3.4431,3.0,2.4421,1.0989,0.174,1.0,3.0,0.6678,0.7492,0.5543,0.599,0.6681,0.7189,1.9129,0.8029,TabNet,0.9547830696185077,0.9584907611845443,0.9609676478649372,0.9549576572863787,0.9550105197534756,0.95250649148371,0.953705826838758,0.9585886605863023,0.955056929464055,0.95250649148371,0.95250649148371,0.9573617280925115,0.9585271025309778,0.9550105197534756,0.953705826838758,0.956198246198724,0.9586144252160784,0.9598117413078163
default of credit card clients,x6,30000.0,0.4998,0.0007,-2.0,8.0,-0.0121,0.0,1.1131,0.6411,2.1721,1.0,1.0,0.5709,0.6633,0.5118,0.5969,0.5489,0.6219,1.435,0.9059,MLP,0.7862660652140684,0.7863774009461246,0.7862660652140684,0.7780103912706953,0.7869832740423537,0.7855193627970978,0.7824638420385315,0.7846604595839182,0.7852825679764711,0.7855193627970978,0.7855193627970978,0.7881739955190694,0.7873780943049502,0.7868402133122419,0.7860236905872988,0.7857565662459244,0.7834000913653041,0.7855006565887905
default of credit card clients,x6,30000.0,0.4998,0.0007,-2.0,8.0,-0.0121,0.0,1.1131,0.6411,2.1721,1.0,1.0,0.5709,0.6633,0.5118,0.5969,0.5489,0.6219,1.435,0.9059,TabNet,0.7860776865346043,0.7860310798680243,0.7860776865346043,0.7743746163442805,0.7853921651243282,0.7846279213915497,0.7852911292818522,0.7848150836322418,0.7851464070953844,0.7839971475781683,0.7839971475781683,0.7867934340713543,0.7856754665395218,0.7846625579262749,0.7854431979462413,0.7867015066161316,0.7834812065697785,0.7858178491721542
default of credit card clients,x6,30000.0,0.4486,0.0007,-2.0,8.0,-0.0152,0.0,1.1138,0.6765,2.3378,1.0,1.0,0.5637,0.6598,0.5044,0.5915,0.5411,0.6158,1.4351,0.9052,MLP,0.7819975904946244,0.781325404986705,0.7819975904946244,0.7759402859142259,0.7893100086711825,0.784814083259399,0.7747052572565876,0.7903609449117469,0.7878405281731824,0.7865351041102446,0.7865351041102446,0.7883959523062627,0.7862855343296626,0.7874680975113874,0.7878900671773362,0.7876402440272263,0.7865065946365503,0.7902239361146306
default of credit card clients,x6,30000.0,0.4486,0.0007,-2.0,8.0,-0.0152,0.0,1.1138,0.6765,2.3378,1.0,1.0,0.5637,0.6598,0.5044,0.5915,0.5411,0.6158,1.4351,0.9052,TabNet,0.7863145358488993,0.7841637728710809,0.7863145358488993,0.7727638143078374,0.7878557931259957,0.7865939692643504,0.7841216373565838,0.7883291116973388,0.7840809103138067,0.7846284824106664,0.7846284824106664,0.7863085150741178,0.7848737308340809,0.7861623158963975,0.7845191393614134,0.7870705805482594,0.7867787731314244,0.7846939743952812
default of credit card clients,x6,30000.0,0.4019,0.0006,-2.0,8.0,-0.0206,0.0,1.1235,0.6881,2.3924,1.0,1.0,0.5771,0.6723,0.5151,0.6055,0.554,0.6306,1.4379,0.9055,MLP,0.7846411660846335,0.7878240692062612,0.7846411660846335,0.7761143043004175,0.7897336184307236,0.787902380355035,0.7887203149566944,0.7888905406119685,0.788133677324891,0.7874080718096277,0.7874080718096277,0.7882345596494987,0.7886288460383415,0.7897742213710488,0.7906154247677761,0.7890329015357976,0.7876033772402031,0.7892063340787073
default of credit card clients,x6,30000.0,0.4019,0.0006,-2.0,8.0,-0.0206,0.0,1.1235,0.6881,2.3924,1.0,1.0,0.5771,0.6723,0.5151,0.6055,0.554,0.6306,1.4379,0.9055,TabNet,0.7875797548817164,0.7879295633243869,0.7875797548817164,0.7746757393436472,0.7895147671353318,0.7858989898228779,0.7866736445634572,0.787344782826963,0.7856879344577723,0.787591391793851,0.787591391793851,0.7869754478133425,0.7871371725598235,0.7857070169182159,0.7861394990867849,0.7893800374266244,0.7843046345412559,0.788772257601321
default of credit card clients,x6,30000.0,0.3505,0.0006,-2.0,8.0,-0.0156,0.0,1.1223,0.7328,2.741,1.0,1.0,0.5719,0.6713,0.5071,0.6026,0.5446,0.6274,1.4328,0.9038,MLP,0.7920798233982836,0.7857218158376384,0.7920798233982836,0.7486103284615608,0.7891348630830186,0.7913142222172136,0.7927661927938864,0.790395569346353,0.7903859194738222,0.7913408995596908,0.7913408995596908,0.7909821879302236,0.7925284220341029,0.7913368980358797,0.786874601898016,0.7876086229931583,0.7902818709372281,0.7863087421969306
default of credit card clients,x6,30000.0,0.3505,0.0006,-2.0,8.0,-0.0156,0.0,1.1223,0.7328,2.741,1.0,1.0,0.5719,0.6713,0.5071,0.6026,0.5446,0.6274,1.4328,0.9038,TabNet,0.789623650111389,0.7880737486219227,0.789623650111389,0.7747655787334515,0.7892181210822363,0.7886258739399056,0.7884232494230232,0.7881374841637195,0.7894772213928494,0.7891354610705681,0.7891354610705681,0.7876755344952271,0.788252589942861,0.7902259565343126,0.7877385626571337,0.7914354328810345,0.7884546783208793,0.7880631422533109
default of credit card clients,x6,30000.0,0.2977,0.0005,-2.0,8.0,-0.0126,0.0,1.1272,0.7272,2.6738,1.0,1.0,0.5782,0.6762,0.5137,0.6069,0.5518,0.6318,1.438,0.9009,MLP,0.7857742896626306,0.7840668047626749,0.7857742896626306,0.778164679584487,0.7873778179592394,0.7871960649229081,0.7876805682728645,0.7895513351409447,0.7893683695673193,0.7889504318057817,0.7889504318057817,0.7875825302549052,0.7928617363671687,0.7886774114308086,0.7892626180067706,0.791886571772558,0.7904799246589648,0.7862393598829994
default of credit card clients,x6,30000.0,0.2977,0.0005,-2.0,8.0,-0.0126,0.0,1.1272,0.7272,2.6738,1.0,1.0,0.5782,0.6762,0.5137,0.6069,0.5518,0.6318,1.438,0.9009,TabNet,0.7882045182144688,0.7889215486960939,0.7882045182144688,0.7765067291084661,0.7861582061727221,0.7883404098182492,0.7869408479880675,0.7875377914146696,0.7868930665558644,0.7871296833438299,0.7871296833438299,0.7873486814347478,0.7882096706729671,0.788539610928704,0.7877948352115278,0.7901063389769536,0.7847904279471188,0.7869189574921995
default of credit card clients,x6,30000.0,0.2523,0.0005,-2.0,8.0,-0.018,0.0,1.1235,0.7503,2.8201,1.0,1.0,0.5704,0.6708,0.5055,0.5992,0.5422,0.6226,1.4381,0.9051,MLP,0.7911695755902337,0.7939688898135898,0.7911695755902337,0.7810504329385922,0.7916707770481907,0.7919158781763553,0.7931044061960142,0.79185372417927,0.7903011664876289,0.7921185579470242,0.7921185579470242,0.7930407078372531,0.7944121688779675,0.7917273180355654,0.7913818796558083,0.789719359351011,0.7877790735575119,0.7893019534463763
default of credit card clients,x6,30000.0,0.2523,0.0005,-2.0,8.0,-0.018,0.0,1.1235,0.7503,2.8201,1.0,1.0,0.5704,0.6708,0.5055,0.5992,0.5422,0.6226,1.4381,0.9051,TabNet,0.7908375090579516,0.791313208225439,0.7908375090579516,0.7794506122203332,0.7940405116036342,0.7917913597043407,0.791696689545645,0.7928873741839122,0.7918096711658782,0.7911053698215735,0.7911053698215735,0.7900159302501086,0.7917611587062385,0.7902926778723287,0.7912382783182274,0.7946400202580661,0.7912598841071377,0.7911555853835947
default of credit card clients,x6,30000.0,0.201,0.0005,-2.0,8.0,-0.0169,0.0,1.1161,0.6747,2.3677,1.0,1.0,0.5676,0.6684,0.5056,0.5996,0.5425,0.6239,1.4326,0.906,MLP,0.7913821523255273,0.7891248762844127,0.7913821523255273,0.7609872359519875,0.7916226172517286,0.7959227820929442,0.7939266350876819,0.7925407527778805,0.7941576664676566,0.7946273178539687,0.7946273178539687,0.7921595147239974,0.7924562541633928,0.7952291795304597,0.7957723167746351,0.7884983209512781,0.7950674937002777,0.7946239587126304
default of credit card clients,x6,30000.0,0.201,0.0005,-2.0,8.0,-0.0169,0.0,1.1161,0.6747,2.3677,1.0,1.0,0.5676,0.6684,0.5056,0.5996,0.5425,0.6239,1.4326,0.906,TabNet,0.7922999848720079,0.7913467098919876,0.7922999848720079,0.786704771447756,0.7906277776349677,0.7902232948094646,0.7934755510771603,0.7900649531558415,0.7908419570172376,0.7909423372033626,0.7909423372033626,0.7911399166905406,0.790250812384344,0.7901629657533487,0.7925173873472885,0.7959061346366272,0.7928440284563308,0.7912104412915102
default of credit card clients,x6,30000.0,0.1524,0.0004,-2.0,8.0,-0.0147,0.0,1.1258,0.7333,2.7886,1.0,1.0,0.573,0.6699,0.5083,0.5988,0.5457,0.6234,1.4394,0.9049,MLP,0.7958045902129904,0.7991756639384454,0.7958045902129904,0.7879901054937215,0.794595791022622,0.7951668991185344,0.7948582589119118,0.7963878221114876,0.7951297226734111,0.7949093723222264,0.7949093723222264,0.7950831850224428,0.7962587831638451,0.7932945565141257,0.7966053584433833,0.7943478915134219,0.797302385090311,0.7943133081270134
default of credit card clients,x6,30000.0,0.1524,0.0004,-2.0,8.0,-0.0147,0.0,1.1258,0.7333,2.7886,1.0,1.0,0.573,0.6699,0.5083,0.5988,0.5457,0.6234,1.4394,0.9049,TabNet,0.7965296355868375,0.796870492634174,0.7965296355868375,0.7944390137556124,0.7948902515880574,0.7944784033155814,0.794248422761242,0.7956872000847541,0.7956565333255278,0.7938615948353281,0.7938615948353281,0.7941891824313132,0.7949124482975956,0.7933351381124493,0.7944780731645724,0.7985198913615431,0.7989893621994177,0.7940138003990187
default of credit card clients,x6,30000.0,0.1009,0.0004,-2.0,8.0,-0.0152,0.0,1.1266,0.7427,2.8145,1.0,1.0,0.5739,0.6737,0.5083,0.6028,0.5457,0.6271,1.4384,0.9056,MLP,0.7893947306601117,0.7867050239620692,0.7893947306601117,0.7908662975657776,0.7931587762998205,0.793257582420476,0.7897036640247671,0.7953993127328962,0.7925428994160424,0.7923001421032603,0.7923001421032603,0.7940569447776031,0.7939704361422051,0.7935890695238458,0.7943231606232546,0.7985235465859751,0.7948506780716702,0.7963678162945855
default of credit card clients,x6,30000.0,0.1009,0.0004,-2.0,8.0,-0.0152,0.0,1.1266,0.7427,2.8145,1.0,1.0,0.5739,0.6737,0.5083,0.6028,0.5457,0.6271,1.4384,0.9056,TabNet,0.794253322721252,0.7964269866561797,0.794253322721252,0.7911642178624227,0.7947858690510043,0.7938830235745427,0.7957386371193018,0.7952376502957581,0.7958065068632412,0.7958378235701139,0.7958378235701139,0.7932018189779859,0.7957287344682163,0.7958280084277247,0.7945393470454263,0.7962470641984163,0.7934875735910132,0.7946559595623002
default of credit card clients,x6,30000.0,0.0518,0.0004,-2.0,8.0,-0.0165,0.0,1.1225,0.723,2.6616,1.0,1.0,0.5735,0.6705,0.51,0.6013,0.5473,0.6257,1.4364,0.9051,MLP,0.7964338291153292,0.7985696145894778,0.7964338291153292,0.7990538318708748,0.7984098659617167,0.793876090752799,0.7965016621095072,0.7996232551289291,0.7976492153464775,0.793876090752799,0.793876090752799,0.7993064786807869,0.796444134087834,0.7980697325846325,0.7952330494939804,0.7970009004398382,0.7976305599090856,0.7975755401112462
default of credit card clients,x6,30000.0,0.0518,0.0004,-2.0,8.0,-0.0165,0.0,1.1225,0.723,2.6616,1.0,1.0,0.5735,0.6705,0.51,0.6013,0.5473,0.6257,1.4364,0.9051,TabNet,0.7957575955056413,0.7969520615605554,0.7957575955056413,0.7957211082690404,0.7975898899940087,0.7951361986600849,0.7939902128152243,0.7952500824054927,0.7963504438819569,0.7948132991800497,0.7948132991800497,0.7974240960392388,0.7951471477343366,0.7970522861382487,0.7951474204945734,0.7987898248499347,0.7973738340053979,0.7959838108863314
default of credit card clients,x7,30000.0,0.5014,0.0007,-2.0,7.0,-0.1254,0.0,1.2055,0.7833,1.551,0.0,1.0,0.6785,0.7668,0.6058,0.7626,0.6302,0.799,1.2816,1.1051,MLP,0.8001093892916863,0.7955955328634368,0.8001093892916863,0.7950256321042277,0.8003233775136297,0.796334840170983,0.7984102035880514,0.7986651372193003,0.7962835608310566,0.7979444903258761,0.7979444903258761,0.7971246862305498,0.7962804602969521,0.7966758592955172,0.7977625366384643,0.7997619131683742,0.7996508978542252,0.7958872068861365
default of credit card clients,x7,30000.0,0.5014,0.0007,-2.0,7.0,-0.1254,0.0,1.2055,0.7833,1.551,0.0,1.0,0.6785,0.7668,0.6058,0.7626,0.6302,0.799,1.2816,1.1051,TabNet,0.7978355713126575,0.7971992545869171,0.7978355713126575,0.7962736715510261,0.797014896794517,0.796172802484631,0.7955163866749013,0.7972936174413519,0.7980875389170516,0.795205607246162,0.795205607246162,0.7953348436498592,0.7949990525492935,0.7955555499432777,0.7964715504922588,0.797666932065968,0.7965133317117045,0.7952911178299453
default of credit card clients,x7,30000.0,0.4473,0.0007,-2.0,8.0,-0.1369,0.0,1.2011,0.7871,1.5302,0.0,1.0,0.6759,0.7694,0.607,0.7652,0.6314,0.8016,1.2817,0.908,MLP,0.7979532922028316,0.798402258823303,0.7979532922028316,0.7969359787390915,0.7977727298996092,0.7983620949649711,0.7936768224252471,0.7957842901612179,0.7969346535301016,0.7987992552462162,0.7987992552462162,0.7968612630644797,0.8005121601522236,0.798639468006806,0.7949720893144404,0.7966648573656474,0.7982139493320808,0.7973827632026215
default of credit card clients,x7,30000.0,0.4473,0.0007,-2.0,8.0,-0.1369,0.0,1.2011,0.7871,1.5302,0.0,1.0,0.6759,0.7694,0.607,0.7652,0.6314,0.8016,1.2817,0.908,TabNet,0.7951689833439622,0.7949725075988767,0.7951689833439622,0.7956259281985495,0.7952735885325942,0.7956298545229288,0.7966516381787615,0.7974615136641982,0.7958916171840545,0.7955074781065112,0.7955074781065112,0.7958729090651557,0.7966783206482873,0.7955800342106689,0.7954502746982419,0.7967374371743619,0.7972648406689984,0.7955446997686371
default of credit card clients,x7,30000.0,0.3973,0.0006,-2.0,8.0,-0.1345,0.0,1.1956,0.7833,1.5741,0.0,1.0,0.673,0.7685,0.6002,0.7624,0.6245,0.7985,1.275,0.9081,MLP,0.7974947971073364,0.7972071542721564,0.7974947971073364,0.7957976016321051,0.7960312121112283,0.7957033364254176,0.7969818496844312,0.7984528025147735,0.7955093515038838,0.7968165888459766,0.7968165888459766,0.7978013103912122,0.7986828727077651,0.7993500342592679,0.7979939371489573,0.7974301283825138,0.7959441035765629,0.7980921027664359
default of credit card clients,x7,30000.0,0.3973,0.0006,-2.0,8.0,-0.1345,0.0,1.1956,0.7833,1.5741,0.0,1.0,0.673,0.7685,0.6002,0.7624,0.6245,0.7985,1.275,0.9081,TabNet,0.7951351314671813,0.7969137424551681,0.7951351314671813,0.7973342418988006,0.7963623018501115,0.7957611316637745,0.7956326442473335,0.7956363362773434,0.7959726609824876,0.7956373628846516,0.7956373628846516,0.7962689921611779,0.7957271892853907,0.7944374305937367,0.7953903801670809,0.7960461709270761,0.795446523611338,0.7952789395350219
default of credit card clients,x7,30000.0,0.3495,0.0006,-2.0,8.0,-0.1273,0.0,1.2014,0.8024,1.6675,0.0,1.0,0.6708,0.7647,0.6029,0.7614,0.628,0.7976,1.2764,0.9078,MLP,0.794392212024597,0.7951440505817875,0.794392212024597,0.7971285957369777,0.7986405309752638,0.7992226603542417,0.7985305468595092,0.7969120582644529,0.7990018528590979,0.7978083301822969,0.7978083301822969,0.7979105256020245,0.7968484603684565,0.7995865009397545,0.7960474812198564,0.7979919880735137,0.7983750310418536,0.7982163067369824
default of credit card clients,x7,30000.0,0.3495,0.0006,-2.0,8.0,-0.1273,0.0,1.2014,0.8024,1.6675,0.0,1.0,0.6708,0.7647,0.6029,0.7614,0.628,0.7976,1.2764,0.9078,TabNet,0.7960186744222336,0.796556887276826,0.7960186744222336,0.7973258570905064,0.7957983805168682,0.7968545970594454,0.7970599719217846,0.7975111208627298,0.797438526864772,0.7963192096759037,0.7963192096759037,0.7964489566052064,0.7954301410568041,0.7966195116758714,0.7955883089051163,0.7966809775388418,0.7958941086137075,0.7958152038058509
default of credit card clients,x7,30000.0,0.3012,0.0005,-2.0,8.0,-0.1307,0.0,1.1944,0.7885,1.5823,0.0,1.0,0.6733,0.7651,0.6062,0.7617,0.6312,0.7975,1.274,0.9081,MLP,0.798934204078474,0.7975235904368884,0.798934204078474,0.7981995575000476,0.7962235744129117,0.7996531724079355,0.7954791717287524,0.7963859761373289,0.797665588261053,0.7987515756029357,0.7987515756029357,0.7979118020720405,0.8008718261891503,0.7995856340591426,0.7984012220060005,0.7986377912956506,0.7948096137323484,0.7979999603743813
default of credit card clients,x7,30000.0,0.3012,0.0005,-2.0,8.0,-0.1307,0.0,1.1944,0.7885,1.5823,0.0,1.0,0.6733,0.7651,0.6062,0.7617,0.6312,0.7975,1.274,0.9081,TabNet,0.7965517481797456,0.7976406820557931,0.7965517481797456,0.7967585596297977,0.7975021747575483,0.7961361717996998,0.7970888699444212,0.7971886145802902,0.7960126902898967,0.7966389042511127,0.7966389042511127,0.7966415539122772,0.7977389788648656,0.7958986780257233,0.7964233876402516,0.797354366389142,0.7972238917174208,0.7968074834471848
default of credit card clients,x7,30000.0,0.2527,0.0005,-2.0,8.0,-0.1404,0.0,1.1963,0.7847,1.5373,0.0,1.0,0.6742,0.7668,0.6053,0.7636,0.6303,0.8001,1.2778,0.908,MLP,0.7975205978316153,0.7933093770729467,0.7975205978316153,0.7983724348993535,0.7976210161914932,0.7959268348068741,0.7995167459032397,0.8001188872638686,0.7945114215900787,0.7971458851455698,0.7971458851455698,0.8010003116751068,0.7979302273557303,0.8017109899171748,0.7971803492056331,0.7945130018355637,0.7956960093435103,0.7987445204881461
default of credit card clients,x7,30000.0,0.2527,0.0005,-2.0,8.0,-0.1404,0.0,1.1963,0.7847,1.5373,0.0,1.0,0.6742,0.7668,0.6053,0.7636,0.6303,0.8001,1.2778,0.908,TabNet,0.794727153346564,0.7957530298042035,0.794727153346564,0.7972186205386174,0.7953229227738071,0.7959708628174356,0.796570397943937,0.7972671114859995,0.7961592546298797,0.7959222787452964,0.7959222787452964,0.7958194114920489,0.7963751429426652,0.7972322346249731,0.7962607757605404,0.7958780550253414,0.7958379529835424,0.7953853333820675
default of credit card clients,x7,30000.0,0.1965,0.0004,-2.0,7.0,-0.1383,0.0,1.191,0.7862,1.5677,0.0,1.0,0.6675,0.7618,0.5973,0.7589,0.6212,0.7954,1.2726,1.1057,MLP,0.7991409630049471,0.7961372665234382,0.7991409630049471,0.7970556340121125,0.7997836155703402,0.798908256565266,0.7952590426573042,0.7949221958163624,0.7989113352281877,0.7983674576417694,0.7983674576417694,0.8016658338458459,0.800733485729888,0.798962095135771,0.7967163877676834,0.7975515707983504,0.7952674755358621,0.7978545279678844
default of credit card clients,x7,30000.0,0.1965,0.0004,-2.0,7.0,-0.1383,0.0,1.191,0.7862,1.5677,0.0,1.0,0.6675,0.7618,0.5973,0.7589,0.6212,0.7954,1.2726,1.1057,TabNet,0.7963071072780064,0.7963191156858562,0.7963071072780064,0.7964290531328545,0.7955225538099335,0.7970717012134384,0.7973448608339332,0.7995243730285525,0.7965293024507354,0.7960086581815022,0.7960086581815022,0.7967790305690531,0.7967792270207187,0.7977921839339049,0.7961943711487776,0.7981296268596438,0.7970123055237778,0.7962571614850464
default of credit card clients,x7,30000.0,0.1488,0.0004,-2.0,8.0,-0.1338,0.0,1.1972,0.7899,1.6058,0.0,1.0,0.6715,0.7669,0.6021,0.7644,0.6267,0.8004,1.2767,0.9083,MLP,0.7970836428493272,0.7980478267972049,0.7970836428493272,0.7959381541633404,0.8018255439499627,0.7975401558083653,0.7955803802092078,0.797240082589657,0.8004285611486248,0.7985885437390876,0.7985885437390876,0.8000154166518971,0.7984585601987945,0.7991264232367725,0.7978250012364158,0.7954885995696712,0.7999161873952196,0.8002503782637149
default of credit card clients,x7,30000.0,0.1488,0.0004,-2.0,8.0,-0.1338,0.0,1.1972,0.7899,1.6058,0.0,1.0,0.6715,0.7669,0.6021,0.7644,0.6267,0.8004,1.2767,0.9083,TabNet,0.7962547031826961,0.7976476419541579,0.7962547031826961,0.7973050341739986,0.7958323287032527,0.795930102361134,0.7968451814683755,0.7979339989560884,0.7967324862112698,0.7963065977774788,0.7963065977774788,0.7968676836286762,0.7960200364416953,0.7973086344074674,0.796104070143091,0.7966896664284862,0.7967946240661471,0.7959927556785894
default of credit card clients,x7,30000.0,0.0987,0.0004,-2.0,8.0,-0.1358,0.0,1.1963,0.7971,1.6039,0.0,1.0,0.672,0.7669,0.6039,0.7641,0.6284,0.8002,1.277,0.9083,MLP,0.7989518538315896,0.8002666171105384,0.7989518538315896,0.79879086029182,0.7981384267863054,0.7991093249903831,0.7986250816178126,0.7984325948030073,0.7989033713250849,0.8003914548156829,0.8003914548156829,0.8006330394061407,0.8001946124418525,0.7991167730243546,0.8001788046038569,0.7966086834759976,0.7983124343725644,0.7990869723862384
default of credit card clients,x7,30000.0,0.0987,0.0004,-2.0,8.0,-0.1358,0.0,1.1963,0.7971,1.6039,0.0,1.0,0.672,0.7669,0.6039,0.7641,0.6284,0.8002,1.277,0.9083,TabNet,0.7966612330492704,0.796239464381999,0.7966612330492704,0.7957105966355394,0.7953111125176132,0.7962855918608697,0.7968505263060723,0.7957232893123986,0.7958465977693157,0.796402881876592,0.796402881876592,0.7955405024766035,0.7958511344734113,0.7956842315842594,0.7959633385541756,0.800238509861988,0.7967520151469552,0.7961114660313142
default of credit card clients,x7,30000.0,0.0498,0.0004,-2.0,8.0,-0.1339,0.0,1.1961,0.793,1.5939,0.0,1.0,0.6714,0.7658,0.6018,0.7627,0.6261,0.799,1.2767,0.9084,MLP,0.8019435676420743,0.8013981496393543,0.8019435676420743,0.798226164083337,0.7990600328576842,0.7995397207858528,0.7977062099824886,0.7975601523552366,0.7988679824042567,0.7990558719369115,0.7990558719369115,0.7974001022328753,0.7981386198586201,0.7974759293828668,0.7945127512227678,0.800266799604799,0.7941910235168669,0.7970800350385426
default of credit card clients,x7,30000.0,0.0498,0.0004,-2.0,8.0,-0.1339,0.0,1.1961,0.793,1.5939,0.0,1.0,0.6714,0.7658,0.6018,0.7627,0.6261,0.799,1.2767,0.9084,TabNet,0.7967266394301962,0.7952307725068961,0.7967266394301962,0.7975577850611073,0.7969194979471769,0.7971061363376357,0.7986656082453373,0.7968748205842001,0.7953485176842707,0.7967055060312023,0.7967055060312023,0.79623781994158,0.7967605762464219,0.7967204764835634,0.7971493634169806,0.7976082161497173,0.7969677123395024,0.7969314043394653
default of credit card clients,x8,30000.0,0.5018,0.0007,-2.0,8.0,-0.1658,0.0,1.2095,0.9134,2.4797,0.0,1.0,0.571,0.7704,0.4997,0.7638,0.5361,0.7998,1.2698,0.9011,MLP,0.79744009704222,0.7972203823835617,0.79744009704222,0.7948652197524936,0.7959754339059706,0.7964701816248267,0.7977519086084408,0.7960830572315225,0.7968902313526824,0.7956712952940572,0.7956712952940572,0.7968585669611724,0.7975761376848676,0.797272464324555,0.7977519086084408,0.7950437945106164,0.7945962787359563,0.7951098934307108
